timestamp,x,y,pol
41087,56,37,1
41087,37,74,1
41087,40,75,0
41087,53,27,1
41087,20,124,1
41087,24,12,1
41087,100,1,1
41087,55,27,0
41087,46,77,0
41087,52,26,1
41087,5,23,1
41087,53,67,1
41087,52,124,1
41087,52,126,1
41087,37,72,1
41087,36,72,1
41087,51,26,1
41087,53,26,0
41087,38,110,1
41087,37,73,1
41087,36,73,1
41087,36,72,1
41087,50,25,1
41087,35,71,1
41087,50,26,1
41087,37,72,0
41087,37,72,0
41087,37,72,0
41087,42,75,0
41087,37,73,0
41087,37,6,1
41087,25,33,1
41087,25,124,1
41087,45,76,0
41087,8,17,1
41087,100,83,1
41087,83,36,1
41087,35,72,1
41087,108,51,1
41087,73,39,1
41087,67,84,1
41087,83,120,1
41087,96,55,1
41087,87,42,0
41087,23,37,1
41087,54,27,0
41087,79,107,1
41087,49,25,1
41087,34,70,1
41087,48,77,0
41087,34,71,1
41087,11,32,1
41087,34,72,1
41087,48,24,1
41087,52,26,0
41087,33,70,1
41087,33,71,1
41087,47,23,1
41087,33,69,1
41087,35,72,0
42338,38,73,0
42338,62,29,0
42338,32,69,1
42338,36,72,0
42338,47,24,1
42338,78,106,1
42338,32,70,1
42338,51,26,0
42338,46,23,1
42338,46,22,1
42338,31,69,1
42338,47,24,0
42338,111,83,1
42338,34,71,0
42338,50,25,0
42338,108,53,1
42338,63,91,1
42338,71,78,1
42338,71,108,1
42338,54,124,1
42338,54,92,1
42338,43,115,1
42338,125,103,1
42338,96,126,1
42338,3,41,1
42338,98,95,1
42338,96,110,1
42338,16,1,1
42338,30,68,1
42338,65,7,1
42338,33,70,0
42338,126,104,1
42338,127,56,1
42338,97,0,1
42338,66,18,1
42338,127,52,1
42338,101,1,1
42338,98,92,1
42338,49,25,0
42338,45,23,1
42338,67,97,1
42338,30,67,1
42338,67,70,1
42338,44,23,1
42338,29,67,1
42338,14,123,1
42338,30,127,1
42338,18,68,1
42338,29,66,1
42338,40,49,1
42338,89,61,1
42338,121,43,1
42338,78,14,1
42338,14,85,1
42338,41,6,1
42338,90,22,1
42338,59,21,1
42338,59,66,1
42338,97,116,1
42338,29,68,1
42338,44,22,1
42338,6,120,1
42338,28,68,1
42338,28,67,1
42338,28,66,1
42338,19,126,1
42338,42,12,1
42338,43,22,1
42338,20,53,1
42338,47,12,1
42338,11,126,1
42338,91,127,1
42338,20,55,1
42338,33,71,0
42338,44,23,1
42338,73,27,1
42338,79,116,1
42338,28,9,1
42338,127,111,1
42338,56,118,1
42338,30,69,1
42338,46,23,0
42338,13,6,1
42338,46,79,1
42338,71,87,1
42338,63,56,1
42338,38,37,1
42338,45,24,1
42338,11,21,1
42338,40,115,1
42338,20,32,1
42338,58,28,0
42338,30,70,1
42338,44,22,0
42338,44,23,0
42338,46,24,1
42338,31,70,1
42338,43,22,0
42338,91,55,1
42338,64,66,1
42338,47,25,1
42338,85,34,1
42338,14,50,1
42338,103,12,1
42338,26,117,1
42338,64,90,1
42338,64,39,1
42338,78,110,1
42338,99,4,1
42338,108,38,1
42338,51,76,1
42338,29,68,0
42338,6,70,1
42338,38,69,1
42338,48,25,1
42338,97,49,1
42338,64,70,1
42338,5,72,1
42338,11,124,1
42338,25,98,1
42338,33,70,1
42338,105,104,1
42338,17,70,1
42338,33,71,1
42338,61,83,0
42338,30,69,0
42338,18,90,1
42338,116,48,1
42338,117,123,1
42338,81,17,1
42338,79,19,1
42338,29,86,1
42338,48,26,1
42338,65,50,1
42338,89,63,1
42338,33,70,0
42338,103,23,1
42338,61,126,1
42338,48,57,1
42338,48,25,0
42338,47,26,1
42338,9,42,1
42338,99,119,1
42338,29,69,1
42338,46,25,1
42338,20,113,1
42338,84,114,1
42338,30,69,1
42338,60,35,1
42338,29,68,1
42338,33,71,0
42338,67,86,0
42338,92,72,1
42338,28,70,1
42338,45,25,1
42338,30,69,0
42338,81,49,1
42338,44,39,1
42338,46,26,1
42338,124,102,1
42338,62,96,1
42338,42,33,1
42338,28,69,1
42338,78,51,1
42338,78,37,1
42338,44,25,1
42338,118,7,1
42338,127,4,1
42338,27,68,1
42338,45,26,1
42338,27,69,1
42338,45,25,0
42338,26,69,1
42338,26,68,1
42338,44,26,1
42338,43,25,1
42338,44,27,1
42338,46,25,0
42338,80,28,1
42338,88,57,1
42338,67,63,1
42338,84,58,1
42338,92,81,1
42338,67,16,1
42338,84,30,1
42338,82,61,1
42338,39,64,1
42338,88,117,1
42338,77,86,1
42338,12,96,1
42338,101,127,1
42338,28,69,0
42338,98,44,1
42338,45,26,0
42338,45,26,0
42338,45,26,0
42338,47,86,1
42338,43,26,1
42338,31,69,0
42338,47,21,1
42338,74,39,1
42338,25,69,1
42338,68,7,1
42338,82,78,1
42338,65,82,1
42338,37,58,1
42338,44,26,0
42338,43,27,1
42338,110,18,1
42338,26,70,1
42338,48,34,1
42338,48,24,0
42338,48,24,0
42338,43,28,1
42338,43,26,0
42338,25,70,1
42338,112,76,1
42338,53,57,1
42338,43,29,1
42338,43,29,1
42338,27,69,0
42338,21,64,1
42338,80,126,1
42338,38,14,1
42338,42,28,1
42338,25,71,1
42338,25,52,1
42338,26,70,0
42338,74,110,1
42338,61,114,1
42338,78,29,1
42338,74,106,1
42338,109,74,1
42338,109,51,1
42338,9,123,1
42338,33,25,1
42338,95,65,1
42338,56,68,1
42338,99,100,1
42338,26,71,1
42338,44,29,1
42338,45,24,0
42338,26,72,1
42338,27,71,1
42338,44,28,1
42338,43,27,0
42338,43,27,0
42338,43,27,0
42338,25,70,0
42338,25,70,0
42338,25,70,0
42338,27,72,1
42338,45,29,1
42338,42,28,0
42338,28,72,1
42338,44,28,0
42338,65,37,1
42338,28,71,1
42338,29,72,1
42338,86,102,1
42338,98,14,1
42338,72,23,1
42338,45,29,0
42338,47,29,1
42338,45,92,1
42338,6,73,1
42338,117,110,1
42338,47,32,1
42338,96,30,1
42338,44,29,0
42338,29,73,1
42338,78,27,1
42338,108,108,1
42338,65,72,1
42338,85,98,1
42338,3,20,1
42338,93,110,1
42338,88,119,1
42338,94,100,1
42338,61,68,1
42338,46,29,1
42338,30,73,1
42338,48,30,1
42338,29,71,1
42338,49,30,1
42338,48,29,1
42338,31,73,1
42338,28,71,0
42338,49,29,1
42338,30,72,1
42338,49,31,1
42338,26,71,0
42338,19,5,1
42338,32,73,1
42338,19,102,1
42338,31,72,1
42338,50,30,1
42338,59,74,1
42338,47,29,0
42338,31,71,1
42338,50,29,1
42338,29,122,1
42338,32,74,1
42338,32,72,1
42338,51,30,1
42338,104,112,1
42338,30,72,0
42338,33,74,1
42338,52,31,1
42338,33,73,1
42338,52,30,1
42338,31,72,0
42338,31,72,0
42338,50,30,0
42338,50,30,0
42338,50,30,0
42338,50,30,0
42338,50,30,0
42338,53,31,1
42338,34,74,1
42338,31,73,0
42338,31,73,0
42338,35,74,1
42338,34,73,1
42338,53,30,1
42338,34,75,1
42338,54,31,1
42338,52,31,0
42338,52,31,0
42338,54,32,1
42338,121,115,1
42338,35,75,1
42338,35,74,1
42338,46,11,1
42338,35,85,1
42338,54,30,1
42338,35,73,1
42338,36,75,1
42338,55,31,1
42338,52,30,0
42338,31,108,1
42338,34,66,1
42338,53,30,0
42338,55,30,1
42338,14,103,1
42338,55,73,1
42338,29,72,0
42338,78,66,1
42338,100,77,1
42338,100,28,1
42338,41,37,1
42338,53,31,0
42338,46,92,1
42338,93,8,1
42338,51,30,0
42338,75,38,1
42338,116,114,1
42338,30,119,1
42338,102,85,1
42338,46,100,1
42338,30,48,1
42338,113,90,1
42338,69,66,1
42338,56,32,1
42338,34,74,0
42338,34,74,0
42338,34,74,0
42338,34,74,0
42338,124,3,1
42338,54,31,0
42338,54,31,0
42338,36,74,1
42338,33,73,0
42338,33,73,0
42338,33,73,0
42338,57,32,1
42338,56,31,1
42338,37,75,1
42338,37,74,1
42338,54,30,0
42338,57,31,1
42338,38,75,1
42338,35,74,0
42338,35,74,0
42338,35,74,0
42338,35,74,0
42338,58,31,1
42338,34,73,0
42338,25,71,0
42338,5,107,1
42338,55,31,0
42338,104,55,1
42338,78,62,1
42338,101,89,1
42338,4,74,1
42338,55,78,1
42338,39,76,1
42338,82,48,1
42338,37,75,0
42338,37,75,0
42338,37,75,0
42338,59,32,1
42338,36,74,0
42338,39,77,1
42338,59,33,1
42338,40,11,1
42338,59,31,1
42338,39,75,1
42338,60,33,1
42338,40,76,1
42338,60,32,1
42338,40,77,1
42338,42,17,1
42338,57,31,0
42338,61,33,1
42338,61,33,1
42338,41,77,1
42338,11,39,1
42338,42,77,1
42338,48,29,0
42338,74,53,1
42338,41,76,1
42338,7,30,1
42338,42,78,1
42338,69,116,1
42338,57,69,1
42338,39,75,0
42338,39,75,0
42338,39,75,0
42338,37,74,0
42338,63,114,1
42338,56,31,0
42338,12,111,1
42338,104,60,1
42338,41,70,1
42338,62,33,1
42338,43,28,0
42338,42,77,1
42338,40,76,0
42338,40,76,0
42338,40,76,0
42338,60,32,0
42338,43,78,1
42338,41,76,0
42338,41,76,0
42338,41,76,0
42338,63,34,1
42338,61,33,0
42338,39,76,0
42338,78,61,1
42338,40,77,0
42338,63,35,1
42338,18,46,1
42338,117,103,1
42338,41,77,0
42338,44,8,1
42338,63,64,1
42338,23,77,1
42338,44,79,1
42338,44,78,1
42338,64,34,1
42338,64,35,1
42338,64,33,1
42338,38,75,0
42338,44,80,1
42338,44,83,1
42338,45,79,1
42338,65,35,1
42338,49,29,0
42338,63,34,0
42338,27,52,1
42338,51,106,1
42338,20,40,1
42338,29,29,1
42338,42,77,0
42338,45,80,1
42338,28,37,1
42338,65,34,1
42338,64,35,0
42338,46,80,1
42338,46,79,1
42338,86,104,1
42338,40,64,1
42338,66,35,1
42338,46,6,1
42338,47,80,1
42338,33,74,0
42338,66,77,1
42338,120,39,1
42338,67,36,1
42338,67,35,1
42338,66,34,1
42338,98,69,1
42338,14,105,1
42338,47,81,1
42338,29,119,1
42338,26,125,1
42338,24,76,1
42338,117,26,1
42338,17,103,1
42338,67,34,1
42338,64,111,1
42338,65,110,1
42338,66,33,1
42338,67,122,1
42338,67,27,1
42338,60,63,1
42338,67,33,1
42338,66,35,0
42338,65,33,1
42338,50,29,0
42338,46,77,1
42338,45,79,0
42338,45,79,0
42338,45,79,0
42338,65,32,1
42338,66,32,1
42338,109,18,1
42338,6,77,1
42338,7,43,1
42338,17,77,1
42338,30,21,1
42338,98,3,1
42338,18,11,1
42338,91,124,1
42338,8,18,1
42338,13,15,1
42338,27,125,1
42338,46,80,0
42338,46,79,0
42338,66,34,0
42338,82,60,1
42338,74,29,1
42338,74,29,1
42338,66,31,1
42338,47,76,1
42338,46,75,1
42338,65,32,0
42338,65,32,0
42338,65,32,0
42338,48,71,1
42338,67,76,1
42338,66,30,1
42338,66,30,1
42338,66,30,1
42338,66,32,0
42338,46,77,0
42338,47,75,1
42338,67,32,1
42338,118,120,1
42338,67,31,1
42338,48,76,1
42338,66,31,0
42338,66,31,0
42338,47,74,1
42338,48,75,1
42338,68,31,1
42338,67,30,1
42338,67,60,1
42338,49,76,1
42338,49,77,1
42338,66,30,0
42338,69,1,1
42338,126,84,1
42338,60,81,1
42338,67,31,0
42338,67,31,0
42338,67,31,0
42338,67,31,0
42338,49,75,1
42338,59,37,1
42338,47,76,0
42338,115,17,1
42338,28,114,1
42338,4,6,1
42338,50,76,1
42338,20,50,1
42338,20,61,1
42338,52,120,1
42338,49,74,1
42338,89,9,1
42338,67,30,0
42338,47,80,0
42338,29,10,1
42338,69,30,1
42338,70,30,1
42338,69,29,1
42338,50,75,1
42338,50,74,1
42338,70,31,1
42338,73,110,1
42338,55,121,1
42338,51,76,1
42338,10,72,1
42338,69,30,0
42338,49,73,1
42338,47,75,0
42338,122,18,1
42338,32,82,1
42338,32,95,1
42338,102,54,1
42338,6,60,1
42338,71,31,1
42338,126,21,1
42338,51,75,1
42338,50,119,1
42338,71,30,1
42338,48,75,0
42338,11,62,1
42338,51,74,1
42338,9,51,1
42338,68,31,0
42338,49,75,0
42338,49,75,0
42338,49,75,0
42338,49,75,0
42338,66,97,1
42338,46,75,0
42338,34,115,1
42338,52,76,1
42338,19,75,1
42338,52,75,1
42338,72,30,1
42338,50,75,0
42338,50,71,1
42338,55,19,1
42338,72,29,1
42338,53,56,1
42338,72,55,1
42338,30,116,1
42338,85,57,1
42338,44,52,1
42338,70,50,1
42338,107,12,1
42338,19,67,1
42338,40,114,1
42338,39,126,1
42338,107,19,1
42338,40,85,1
42338,63,47,1
42338,115,79,1
42338,118,97,1
42338,19,40,1
42338,39,25,1
42338,118,119,1
42338,76,68,1
42338,123,38,1
42338,52,74,1
42338,53,76,1
42338,53,75,1
42338,82,112,1
42338,8,37,1
42338,73,30,1
42338,104,108,1
42338,116,4,1
42338,73,29,1
42338,53,74,1
42338,35,4,1
42338,6,17,1
42338,81,42,1
42338,123,26,1
42338,7,77,1
42338,107,60,1
42338,15,57,1
42338,39,40,1
42338,12,71,1
42338,71,54,1
42338,8,123,1
42338,49,49,1
42338,12,110,1
42338,71,63,1
42338,74,30,1
42338,69,120,1
42338,44,124,1
42338,106,63,1
42338,108,66,1
42338,61,118,1
42338,7,47,1
42338,56,6,1
42338,18,65,1
42338,109,104,1
42338,14,90,1
42338,43,78,0
42338,45,80,0
42338,8,43,1
42338,52,73,1
42338,5,5,1
42338,50,2,1
42338,19,95,1
42338,70,30,0
42338,72,29,1
42338,51,75,0
42338,69,37,1
42338,51,73,1
42338,71,28,1
42338,102,13,1
42338,110,55,1
42338,72,28,1
42338,71,29,1
42338,29,69,0
42338,7,90,1
42338,64,34,0
42338,53,74,0
42338,53,74,0
42338,72,29,0
42338,72,29,0
42338,52,75,0
42338,50,73,1
42338,70,28,1
42338,72,30,0
42338,29,105,1
42338,75,16,1
42338,58,55,1
42338,89,101,1
42338,70,27,1
42338,37,112,1
42338,52,76,0
42338,23,122,1
42338,52,74,0
42338,49,71,1
42338,50,72,1
42338,69,27,1
42338,13,8,1
42338,69,28,1
42338,49,72,1
42338,71,28,0
42338,71,28,0
42338,49,71,1
42338,48,71,1
42338,68,26,1
42338,48,70,1
42338,38,21,1
42338,95,99,1
42338,47,71,1
42338,68,27,1
42338,121,107,1
42338,94,58,1
42338,69,26,1
42338,69,18,1
42338,22,60,1
42338,70,28,0
42338,41,91,1
42338,67,26,1
42338,7,55,1
42338,47,70,1
42338,47,48,1
42338,49,72,0
42338,49,72,0
42338,49,72,0
42338,67,25,1
42338,46,70,1
42338,46,68,1
42338,66,25,1
42338,117,121,1
42338,68,27,0
42338,68,27,0
42338,68,27,0
42338,46,69,1
42338,68,26,0
42338,50,72,0
42338,65,24,1
42338,45,68,1
42338,46,68,1
42338,45,67,1
42338,46,32,1
42338,21,116,1
42338,67,25,0
42338,45,70,1
42338,103,84,1
42338,81,28,1
42338,72,43,1
42338,53,75,0
42338,66,24,1
42338,116,125,1
42338,44,67,1
42338,64,23,1
42338,44,66,1
42338,64,24,1
42338,46,69,0
42338,46,69,0
42338,43,67,1
42338,63,22,1
42338,66,33,0
42338,66,33,0
42338,43,66,1
42338,46,68,0
42338,43,68,1
42338,42,65,1
42338,63,23,1
42338,48,71,0
42338,43,65,1
42338,62,22,1
42338,62,21,1
42338,42,66,1
42338,65,24,0
42338,65,24,0
42338,65,24,0
42338,65,24,0
42338,42,64,1
42338,90,46,1
42338,42,65,1
42338,41,64,1
42338,61,22,1
42338,61,21,1
42338,73,28,1
42338,85,55,1
42338,116,110,1
42338,116,22,1
42338,100,98,1
42338,59,113,1
42338,99,112,1
42338,70,27,0
42338,49,71,0
42338,41,65,1
42338,68,116,1
42338,45,68,0
42338,8,124,1
42338,119,6,1
42338,103,54,1
42338,120,12,1
42338,40,64,1
42338,40,65,1
42338,42,65,0
42338,42,65,0
42338,42,65,0
42338,40,63,1
42338,60,21,1
42338,40,66,1
42338,39,63,1
42338,126,78,1
42338,39,64,1
42338,39,62,1
42338,41,65,0
42338,38,63,1
42338,59,20,1
42338,38,62,1
42338,66,25,0
42338,37,62,1
42338,37,63,1
42338,43,66,0
42338,38,64,1
42338,40,97,1
42338,58,20,1
42338,37,61,1
42338,57,19,1
42338,57,20,1
42338,37,62,1
42338,37,64,1
42338,60,21,0
42338,39,64,0
42338,17,43,1
42338,36,61,1
42338,36,62,1
42338,36,60,1
42338,36,63,1
42338,56,19,1
42338,35,60,1
42338,37,62,0
42338,58,20,0
42338,35,61,1
42338,55,18,1
42338,26,83,1
42338,38,62,0
42338,42,66,0
42338,35,59,1
42338,34,60,1
42338,34,59,1
42338,64,23,0
42338,51,127,1
42338,35,51,1
42338,97,37,1
42338,97,73,1
42338,97,31,1
42338,34,58,1
42338,37,105,1
42338,29,115,1
42338,32,15,1
42338,83,21,1
42338,101,111,1
42338,114,56,1
42338,2,16,1
42338,101,29,1
42338,87,86,1
42338,33,1,1
42338,114,11,1
42338,114,22,1
42338,21,47,1
42338,54,18,1
42338,33,85,1
42338,39,106,1
42338,63,23,0
42338,59,109,1
42338,58,38,1
42338,24,43,1
42338,54,86,1
42338,86,64,1
42338,85,122,1
42338,85,60,1
42338,89,14,1
42338,106,125,1
42338,24,106,1
42338,72,37,1
42338,24,78,1
42338,42,43,1
42338,72,7,1
42338,32,0,1
42338,33,58,1
42338,33,59,1
42338,54,17,1
42338,39,63,0
42338,32,58,1
42338,39,84,1
42338,39,109,1
42338,34,60,0
42338,12,66,1
42338,32,57,1
42338,31,57,1
42338,53,17,1
42338,52,17,1
42338,52,106,1
42338,31,58,1
42338,120,5,1
42338,21,101,1
42338,31,56,1
42338,80,66,1
42338,30,57,1
42338,56,112,1
42338,59,20,0
42338,35,61,0
42338,30,56,1
42338,30,55,1
42338,33,59,0
42338,33,59,0
42338,37,61,0
42338,29,55,1
42338,56,19,0
42338,34,59,0
42338,96,124,1
42338,96,54,1
42338,70,5,1
42338,12,3,1
42338,48,44,1
42338,55,41,1
42338,14,47,1
42338,8,78,1
42338,96,90,1
42338,113,10,1
42338,91,0,1
42338,93,91,1
42338,93,95,1
42338,107,105,1
42338,107,81,1
42338,69,77,1
42338,0,115,1
42338,81,41,1
42338,126,95,1
42338,103,77,1
42338,66,22,1
42338,89,73,1
42338,30,58,1
42338,18,1,1
42338,5,126,1
42338,86,111,1
42338,53,18,1
42338,31,59,1
42338,53,19,1
42338,53,19,1
42338,31,56,0
42338,53,17,0
42338,30,59,1
42338,53,20,1
42338,30,60,1
42338,53,18,0
42338,54,20,1
42338,31,60,1
42338,120,73,1
42338,56,124,1
42338,69,62,1
42338,30,61,1
42338,54,21,1
42338,54,22,1
42338,65,106,1
42338,53,21,1
42338,31,61,1
42338,55,94,1
42338,75,49,1
42338,45,125,1
42338,2,107,1
42338,30,62,1
42338,30,62,1
42338,30,62,1
42338,30,62,1
42338,30,62,1
42338,30,62,1
42338,30,59,0
42338,53,22,1
42338,114,65,1
42338,53,23,1
42338,53,23,1
42338,53,23,1
42338,53,23,1
43504,53,23,1
43504,30,63,1
43504,31,64,1
43504,53,21,0
43504,53,24,1
43504,53,24,1
43504,30,64,1
43504,30,64,1
43504,30,64,1
43504,53,22,0
43504,29,63,1
43504,52,23,1
43504,30,61,0
43504,127,15,1
43504,29,64,1
43504,109,20,1
43504,70,21,1
43504,53,25,1
43504,53,25,1
43504,53,25,1
43504,53,25,1
43504,53,25,1
43504,53,25,1
43504,52,24,1
43504,30,65,1
43504,46,91,1
43504,53,23,0
43504,53,23,0
43504,53,23,0
43504,30,66,1
43504,30,62,0
43504,30,62,0
43504,52,25,1
43504,29,65,1
43504,52,26,1
43504,30,63,0
43504,30,63,0
43504,53,24,0
43504,53,24,0
43504,53,24,0
43504,53,24,0
43504,52,27,1
43504,30,65,0
43504,61,38,1
43504,61,38,1
43504,52,28,1
43504,52,28,1
43504,52,28,1
43504,52,28,1
43504,52,28,1
43504,51,27,1
43504,29,65,0
43504,29,65,0
43504,51,28,1
43504,51,28,1
43504,29,63,0
43504,52,26,0
43504,52,26,0
43504,52,26,0
43504,52,27,0
43504,51,29,1
43504,57,60,1
43504,118,119,0
43504,28,68,1
43504,7,113,1
43504,7,71,1
43504,22,3,1
43504,49,67,1
43504,53,25,0
43504,15,79,1
43504,28,69,1
43504,8,62,1
43504,51,30,1
43504,51,74,0
43504,27,70,1
43504,28,68,0
43504,28,71,1
43504,50,30,1
43504,50,31,1
43504,51,32,1
43504,51,30,0
43504,51,30,0
43504,51,29,0
43504,51,28,0
43504,50,32,1
43504,50,32,1
43504,26,71,1
43504,28,69,0
43504,29,64,0
43504,29,64,0
43504,49,32,1
43504,50,30,0
43504,50,30,0
43504,50,30,0
43504,49,33,1
43504,52,28,0
43504,50,31,0
43504,26,73,1
43504,47,36,1
43504,48,32,1
43504,49,34,1
43504,49,34,1
43504,48,33,1
43504,49,32,0
43504,49,35,1
43504,26,74,1
43504,48,34,1
43504,25,74,1
43504,49,33,0
43504,49,33,0
43504,49,33,0
43504,49,33,0
43504,25,75,1
43504,48,35,1
43504,26,75,1
43504,47,34,1
43504,50,32,0
43504,24,74,1
43504,48,36,1
43504,47,35,1
43504,48,34,0
43504,48,34,0
43504,48,34,0
43504,48,34,0
43504,24,75,1
43504,47,36,1
43504,47,37,1
43504,46,35,1
43504,25,4,1
43504,101,102,1
43504,26,73,0
43504,96,75,1
43504,54,65,1
43504,44,112,1
43504,108,72,1
43504,71,38,1
43504,45,84,1
43504,76,57,1
43504,108,80,1
43504,19,113,1
43504,58,35,1
43504,58,53,1
43504,4,42,1
43504,43,113,1
43504,46,36,1
43504,46,65,1
43504,117,114,1
43504,42,102,1
43504,52,5,1
43504,42,32,1
43504,24,46,1
43504,0,62,1
43504,49,34,0
43504,83,124,1
43504,46,37,1
43504,53,101,1
43504,47,35,0
43504,47,35,0
43504,120,123,1
43504,46,37,1
43504,48,35,0
43504,48,35,0
43504,48,35,0
43504,45,36,1
43504,46,38,1
43504,23,75,1
43504,24,76,1
43504,30,119,1
43504,45,37,1
43504,23,76,1
43504,45,38,1
43504,13,50,1
43504,22,76,1
43504,73,30,0
43504,95,28,1
43504,46,37,0
43504,46,37,0
43504,46,37,0
43504,23,77,1
43504,22,77,1
43504,44,38,1
43504,19,12,1
43504,45,39,1
43504,45,37,0
43504,63,43,1
43504,103,127,1
43504,44,39,1
43504,46,38,0
43504,47,36,0
43504,23,78,1
43504,36,17,1
43504,123,33,1
43504,23,116,1
43504,91,49,1
43504,82,105,1
43504,45,38,0
43504,45,38,0
43504,45,38,0
43504,23,77,0
43504,23,77,0
43504,21,76,1
43504,44,40,1
43504,43,39,1
43504,22,78,1
43504,21,78,1
43504,55,67,1
43504,42,39,1
43504,43,40,1
43504,22,79,1
43504,44,39,0
43504,44,39,0
43504,44,39,0
43504,44,39,0
43504,44,40,0
43504,21,77,1
43504,42,40,1
43504,20,77,1
43504,20,79,1
43504,21,78,1
43504,43,41,1
43504,20,78,1
43504,21,66,1
43504,103,13,1
43504,59,80,1
43504,80,119,1
43504,80,101,1
43504,49,51,1
43504,114,48,1
43504,50,92,1
43504,5,106,1
43504,74,108,1
43504,78,111,1
43504,101,80,1
43504,101,88,1
43504,59,57,1
43504,72,98,1
43504,82,44,1
43504,43,40,0
43504,72,20,1
43504,12,91,1
43504,74,100,1
43504,82,40,1
43504,83,54,1
43504,88,113,1
43504,20,76,1
43504,88,50,1
43504,4,87,1
43504,52,109,1
43504,24,76,0
43504,22,78,0
43504,51,18,1
43504,54,85,1
43504,90,71,1
43504,88,15,1
43504,48,109,1
43504,41,40,1
43504,62,22,0
43504,100,32,1
43504,19,76,1
43504,66,123,1
43504,41,39,1
43504,43,39,0
43504,21,78,0
43504,41,38,1
43504,42,38,1
43504,19,74,1
43504,41,37,1
43504,41,39,0
43504,42,40,0
43504,42,110,1
43504,23,76,0
43504,78,64,1
43504,50,66,1
43504,50,121,1
43504,72,18,1
43504,20,58,1
43504,20,64,1
43504,37,42,1
43504,46,118,1
43504,78,109,1
43504,72,121,1
43504,74,120,1
43504,87,124,1
43504,7,52,1
43504,97,76,1
43504,75,40,1
43504,105,91,1
43504,74,113,1
43504,82,70,1
43504,83,117,1
43504,55,1,1
43504,38,100,1
43504,43,59,1
43504,44,85,1
43504,84,124,1
43504,33,93,1
43504,88,51,1
43504,10,109,1
43504,44,57,1
43504,98,48,1
43504,16,57,1
43504,75,103,1
43504,10,79,1
43504,7,110,1
43504,19,73,1
43504,3,11,1
43504,90,119,1
43504,10,120,1
43504,122,11,1
43504,12,58,1
43504,75,51,1
43504,49,43,1
43504,18,59,1
43504,62,51,1
43504,41,36,1
43504,42,37,1
43504,18,73,1
43504,42,36,1
43504,19,72,1
43504,18,72,1
43504,61,38,1
43504,42,35,1
43504,41,35,1
43504,42,37,0
43504,18,71,1
43504,116,96,1
43504,42,34,1
43504,42,34,1
43504,42,34,1
43504,18,70,1
43504,42,36,0
43504,112,113,1
43504,84,31,1
43504,85,89,1
43504,17,58,1
43504,13,88,1
43504,84,11,1
43504,1,77,1
43504,45,52,1
43504,42,33,1
43504,41,32,1
43504,18,69,1
43504,84,116,1
43504,42,35,0
43504,42,32,1
43504,17,68,1
43504,42,34,0
43504,18,68,1
43504,41,31,1
43504,42,31,1
43504,45,39,0
43504,45,39,0
43504,17,67,1
43504,42,33,0
43504,18,67,1
43504,18,69,0
43504,42,30,1
43504,42,30,1
43504,42,30,1
43504,42,30,1
43504,17,66,1
43504,18,68,0
43504,85,66,1
43504,41,30,1
43504,69,16,1
43504,75,43,1
43504,75,22,1
43504,80,47,1
43504,58,22,1
43504,94,19,1
43504,64,15,1
43504,62,41,1
43504,62,23,1
43504,81,75,1
43504,71,25,1
43504,66,28,1
43504,91,108,1
43504,71,39,1
43504,16,66,1
43504,16,56,1
43504,90,58,1
43504,69,72,1
43504,79,41,1
43504,73,107,1
43504,112,22,1
43504,85,52,1
43504,120,48,1
43504,75,26,1
43504,21,51,1
43504,81,63,1
43504,21,2,1
43504,17,65,1
43504,90,115,1
43504,79,64,1
43504,65,55,1
43504,10,85,1
43504,50,89,1
43504,104,82,1
43504,84,125,1
43504,42,32,0
43504,12,44,1
43504,68,34,1
43504,8,15,1
43504,73,15,1
43504,69,4,1
43504,11,13,1
43504,69,111,1
43504,71,105,1
43504,75,60,1
43504,111,31,1
43504,60,41,1
43504,34,63,1
43504,36,8,1
43504,84,77,1
43504,17,88,1
43504,22,33,1
43504,79,101,1
43504,112,67,1
43504,86,84,1
43504,34,87,1
43504,121,22,1
43504,4,32,1
43504,0,37,1
43504,115,109,1
43504,56,117,1
43504,75,30,1
43504,98,52,1
43504,112,74,1
43504,75,95,1
43504,48,37,1
43504,76,69,1
43504,51,43,1
43504,34,47,1
43504,84,19,1
43504,56,58,1
43504,20,54,1
43504,51,7,1
43504,1,62,1
43504,1,10,1
43504,26,124,1
43504,72,105,1
43504,19,109,1
43504,47,88,1
43504,92,125,1
43504,101,67,1
43504,81,114,1
43504,46,99,1
43504,115,18,1
43504,49,123,1
43504,84,27,1
43504,49,101,1
43504,73,99,1
43504,59,54,1
43504,43,124,1
43504,23,7,1
43504,22,58,1
43504,111,91,1
43504,82,27,1
43504,4,33,1
43504,115,111,1
43504,19,19,1
43504,70,13,1
43504,83,70,1
43504,83,70,1
43504,41,29,1
43504,93,120,1
43504,68,117,1
43504,71,107,1
43504,64,32,1
43504,75,35,1
43504,72,86,1
43504,5,54,1
43504,87,113,1
43504,124,45,1
43504,122,35,1
43504,115,83,1
43504,119,25,1
43504,111,94,1
43504,56,109,1
43504,61,40,1
43504,22,17,1
43504,24,96,1
43504,1,117,1
43504,83,41,1
43504,82,15,1
43504,82,20,1
43504,88,33,1
43504,77,15,1
43504,77,29,1
43504,79,7,1
43504,79,67,1
43504,69,53,1
43504,101,119,1
