timestamp,neuron
37276,28
37276,7
37277,24
37277,6
37277,16
37278,19
37278,21
37285,114
37286,112
37286,1
37289,18
37289,115
37289,12
37289,0
37289,5
37289,3
37290,23
37290,8
37290,13
37290,11
37291,20
37291,15
37291,29
37292,4
37292,10
37292,6
37292,2
37292,14
37293,9
37293,24
37293,26
37293,27
37293,7
37293,17
37294,28
37294,16
37295,19
37296,21
37296,114
37298,112
37299,1
37300,111
37305,0
37305,115
37306,12
37307,8
37307,13
37307,3
37308,5
37308,18
37308,11
37309,6
37309,15
37310,10
37310,23
37310,4
37311,20
37311,29
37311,112
37311,114
37312,2
37312,24
37312,9
37312,14
37313,27
37313,17
37314,28
37314,26
37314,1
37315,16
37315,19
37315,7
37316,21
37317,0
37317,115
37319,111
37321,12
37322,8
37324,13
37324,18
37326,11
37326,3
37326,112
37327,114
37327,5
37327,6
37327,15
37329,10
37329,23
37329,4
37330,20
37330,29
37330,2
37331,24
37331,9
37331,0
37331,1
37332,14
37332,115
37333,27
37333,17
37334,8
37334,28
37334,12
37335,26
37335,13
37336,16
37336,7
37337,19
37338,112
37338,11
37338,21
37339,3
37340,6
37341,18
37342,114
37344,5
37345,15
37346,10
37348,4
37348,0
37349,23
37350,115
37350,1
37350,20
37351,24
37351,29
37351,2
37351,112
37351,111
37351,8
37352,9
37352,114
37353,13
37353,14
37353,12
37354,27
37354,28
37354,17
37354,11
37355,6
37355,18
37355,26
37355,19
37356,3
37356,16
37356,21
37357,5
37358,15
37359,7
37363,10
37363,0
37366,4
37366,112
37368,115
37368,23
37368,1
37368,114
37369,8
37369,24
37369,20
37370,29
37370,13
37371,2
37372,6
37372,12
37373,11
37374,27
37374,9
37374,17
37374,28
37375,18
37375,3
37375,14
37375,15
37375,5
37375,0
37375,26
37376,10
37377,16
37378,19
37379,21
37379,112
37379,7
37380,4
37384,115
37384,114
37385,111
37385,1
37386,8
37386,23
37388,24
37388,13
37389,6
37389,20
37390,11
37390,29
37391,112
37391,12
37391,0
37392,2
37393,10
37393,3
37394,5
37394,27
37394,15
37394,9
37394,4
37394,17
37395,14
37395,28
37395,114
37396,18
37396,26
37396,115
37397,8
37397,7
37398,1
37399,16
37401,19
37401,21
37405,13
37406,23
37406,6
37406,112
37407,24
37408,0
37408,11
37410,12
37410,114
37410,20
37411,29
37411,10
37412,2
37412,5
37412,3
37413,115
37413,8
37413,4
37414,1
37414,15
37415,9
37415,14
37415,27
37416,17
37416,28
37416,13
37418,7
37418,111
37418,26
37418,6
37419,18
37420,112
37420,16
37422,19
37423,0
37423,23
37424,21
37424,24
37425,11
37426,114
37428,12
37430,20
37430,8
37430,115
37430,10
37431,29
37431,112
37432,3
37432,5
37432,1
37432,2
37432,4
37433,13
37433,6
37433,0
37434,14
37434,9
37434,15
37435,7
37436,27
37436,17
37436,11
37437,28
37439,26
37440,23
37440,114
37440,24
37440,18
37441,16
37445,19
37446,12
37446,21
37447,112
37447,8
37448,10
37448,115
37449,20
37450,0
37450,13
37450,6
37450,5
37450,1
37451,3
37451,4
37451,111
37451,29
37452,114
37452,2
37452,11
37452,9
37452,14
37453,7
37454,15
37456,27
37456,24
37456,17
37457,12
37457,23
37457,28
37458,18
37459,26
37459,16
37459,19
37460,8
37461,112
37464,21
37466,115
37466,10
37466,0
37466,20
37467,6
37467,13
37468,114
37468,1
37469,5
37469,29
37470,4
37470,3
37471,15
37471,11
37472,112
37472,24
37472,2
37473,8
37473,9
37473,14
37473,18
37473,27
37473,12
37473,23
37473,26
37473,17
37474,28
37475,7
37475,16
37476,19
37477,0
37479,6
37479,10
37479,21
37479,115
37483,13
37483,20
37483,114
37486,1
37487,5
37487,112
37487,3
37488,29
37488,4
37488,11
37489,15
37489,8
37490,111
37491,24
37491,12
37491,2
37492,0
37492,9
37493,14
37493,23
37493,27
37493,6
37493,115
37494,17
37494,18
37494,26
37494,114
37494,10
37495,28
37495,13
37497,20
37497,16
37498,19
37498,21
37500,7
37500,1
37501,112
37505,29
37506,5
37506,3
37506,11
37506,15
37508,8
37508,4
37509,24
37509,0
37509,114
37511,6
37511,23
37511,115
37512,18
37512,112
37512,12
37512,2
37512,27
37513,13
37513,10
37513,17
37513,26
37514,9
37515,14
37515,28
37515,20
37516,1
37518,16
37519,19
37519,3
37519,21
37520,5
37520,29
37520,11
37520,7
37521,15
37524,8
37526,114
37526,0
37526,24
37526,4
37527,112
37529,115
37529,6
37530,13
37531,23
37531,12
37531,111
37531,10
37532,18
37533,27
37533,2
37534,1
37534,17
37534,26
37535,20
37536,11
37536,14
37536,28
37536,5
37536,3
37536,9
37537,29
37537,15
37538,8
37538,0
37538,114
37538,4
37539,7
37539,16
37541,19
37541,21
37541,24
37542,112
37544,6
37546,115
37546,13
37547,12
37547,23
37548,18
37549,10
37550,27
37550,1
37550,26
37551,17
37551,0
37551,2
37551,11
37551,8
37551,114
37552,20
37552,15
37552,112
37552,3
37552,29
37553,5
37553,24
37553,28
37553,4
37553,9
37554,14
37554,16
37555,6
37555,7
37556,19
37556,21
37559,13
37559,115
37560,12
37565,23
37566,18
37567,10
37567,0
37567,114
37568,112
37568,1
37568,8
37569,11
37569,27
37569,26
37570,15
37571,17
37571,20
37571,6
37571,5
37572,2
37572,4
37572,3
37572,24
37572,29
37572,115
37573,9
37573,13
37573,28
37574,12
37574,14
37574,111
37575,7
37576,19
37576,16
37576,21
37579,0
37579,23
37580,18
37582,112
37582,10
37583,114
37584,8
37584,1
37585,11
37588,6
37589,26
37589,27
37589,15
37589,115
37589,5
37590,4
37590,3
37590,13
37591,2
37591,17
37591,20
37591,24
37591,12
37591,29
37592,28
37592,18
37592,16
37592,0
37592,112
37593,9
37593,23
37593,19
37593,21
37593,114
37594,14
37596,8
37596,10
37597,11
37598,1
37598,7
37605,6
37605,26
37605,15
37607,27
37607,115
37608,112
37608,24
37609,18
37609,20
37609,29
37609,17
37609,114
37609,13
37610,16
37610,5
37610,3
37610,0
37610,23
37610,111
37610,28
37611,4
37612,19
37612,21
37613,12
37613,10
37613,8
37613,2
37613,1
37613,11
37614,14
37615,9
37615,6
37616,7
37618,15
37618,26
37623,112
37624,115
37625,27
37625,114
37625,13
37625,24
37626,0
37627,3
37628,5
37628,29
37628,20
37628,4
37629,18
37629,8
37630,17
37630,23
37630,12
37630,10
37630,11
37631,1
37631,6
37631,28
37632,16
37632,2
37633,19
37633,112
37633,21
37633,15
37633,14
37634,9
37635,111
37635,26
37636,114
37636,7
37637,115
37637,0
37638,13
37639,24
37640,27
37645,3
37646,5
37648,8
37648,112
37648,4
37648,29
37649,20
37650,6
37650,10
37650,11
37650,1
37651,114
37651,12
37651,23
37651,17
37651,18
37651,28
37652,15
37652,19
37652,0
37652,16
37652,13
37652,21
37653,26
37653,2
37653,24
37653,115
37653,14
37654,9
37654,7
37654,27
37657,3
37660,111
37663,5
37663,8
37663,112
37666,4
37667,114
37667,6
37667,11
37667,29
37667,20
37668,10
37668,0
37669,1
37669,13
37670,12
37670,15
37670,23
37670,115
37670,17
37671,24
37671,18
37671,28
37671,2
37671,19
37672,16
37672,26
37672,14
37672,9
37672,21
37672,27
37673,3
37673,7
37673,112
37674,8
37675,5
37680,6
37681,4
37681,114
37682,11
37683,111
37684,29
37684,20
37684,0
37686,10
37686,15
37686,1
37687,13
37687,18
37687,24
37687,23
37688,12
37688,115
37688,26
37688,112
37688,17
37689,28
37689,16
37690,27
37690,2
37690,19
37691,8
37691,3
37691,21
37691,9
37692,14
37692,114
37693,5
37694,6
37695,11
37696,0
37696,4
37697,29
37698,7
37698,20
37700,15
37701,10
37701,13
37702,1
37703,12
37704,112
37705,24
37705,18
37705,115
37706,23
37707,26
37707,111
37708,114
37709,17
37709,8
37710,27
37710,28
37711,3
37712,16
37712,2
37713,0
37713,20
37713,19
37713,29
37713,6
37714,21
37714,112
37714,15
37714,5
37715,11
37715,9
37716,14
37716,13
37716,10
37716,4
37716,1
37717,24
37718,18
37718,115
37719,12
37722,23
37723,7
37724,114
37725,26
37726,8
37728,17
37729,112
37730,27
37730,0
37730,28
37730,3
37732,6
37733,2
37733,20
37733,115
37733,15
37733,29
37733,11
37734,13
37734,5
37734,10
37734,1
37735,16
37735,24
37735,114
37736,4
37737,12
37737,18
37737,14
37737,19
37737,23
37737,9
37737,111
37738,21
37738,26
37739,8
37740,7
37744,112
37746,0
37747,17
37748,27
37749,3
37749,6
37750,28
37750,114
37750,115
37751,13
37751,15
37751,11
37751,1
37751,10
37752,5
37752,20
37752,4
37752,2
37752,8
37752,29
37752,12
37753,24
37754,9
37754,14
37754,112
37754,18
37754,23
37755,7
37755,16
37756,26
37757,0
37758,19
37758,21
37765,111
37766,6
37766,17
37766,114
37767,3
37768,13
37768,11
37768,115
37769,8
37769,112
37769,27
37769,1
37769,10
37770,5
37770,12
37770,4
37771,28
37771,15
37771,0
37772,2
37773,20
37773,24
37773,14
37773,29
37773,9
37774,23
37775,18
37775,7
37776,26
37776,19
37776,16
37777,21
37777,6
37779,17
37779,114
37782,3
37784,112
37785,13
37786,8
37786,11
37787,115
37787,27
37787,15
37788,1
37789,0
37789,28
37789,24
37789,10
37790,5
37790,20
37790,12
37790,4
37791,29
37791,18
37792,23
37792,114
37793,26
37793,2
37793,16
37794,6
37794,17
37794,112
37794,14
37795,19
37795,9
37795,21
37797,111
37798,3
37799,13
37801,8
37802,115
37802,11
37804,15
37805,27
37806,0
37807,1
37808,114
37809,24
37809,10
37809,112
37810,20
37810,28
37811,5
37811,29
37811,12
37811,4
37812,7
37812,23
37812,18
37813,6
37814,26
37815,17
37815,2
37815,13
37815,8
37815,115
37816,3
37816,11
37817,14
37817,16
37817,0
37817,9
37818,19
37819,21
37820,15
37821,27
37822,1
37823,114
37824,112
37826,10
37827,24
37827,12
37828,5
37829,4
37829,111
37830,6
37831,8
37831,20
37831,13
37832,29
37832,0
37832,115
37832,28
37832,11
37833,7
37833,23
37834,3
37834,2
37834,114
37835,112
37835,9
37836,1
37836,14
37837,18
37837,17
37837,26
37838,15
37839,27
37841,16
37842,19
37843,21
37843,10
37844,24
37845,12
37848,5
37848,6
37848,4
37849,8
37849,0
37849,112
37850,13
37850,114
37850,115
37850,11
37851,20
37851,3
37852,1
37852,2
37853,29
37853,7
37854,9
37854,23
37854,28
37855,14
37856,10
37858,15
37858,12
37858,17
37859,27
37860,24
37860,26
37862,16
37863,18
37864,19
37865,21
37865,112
37866,114
37866,6
37866,111
37867,0
37867,8
37868,5
37868,115
37869,4
37869,13
37870,11
37871,20
37871,1
37872,3
37873,29
37873,2
37873,10
37874,23
37874,12
37874,9
37875,112
37876,14
37876,28
37877,15
37877,24
37878,17
37878,27
37878,114
37879,6
37880,26
37881,0
37881,16
37882,18
37882,7
37884,8
37885,19
37886,115
37886,21
37887,13
37888,5
37888,4
37889,11
37890,112
37890,1
37891,20
37891,114
37892,10
37893,3
37893,29
37894,0
37894,23
37894,2
37894,12
37895,6
37896,15
37896,24
37896,9
37897,14
37897,8
37897,17
37897,27
37898,28
37900,26
37901,16
37901,115
37902,111
37903,18
37905,7
37905,13
37905,112
37907,5
37907,11
37907,114
37908,19
37908,4
37908,1
37910,21
37910,0
37910,10
37911,3
37911,6
37912,12
37912,20
37912,8
37913,2
37914,29
37914,23
37914,9
37915,14
37915,15
37915,24
37915,115
37916,112
37917,17
37917,27
37917,13
37917,28
37919,26
37920,16
37921,18
37923,114
37923,111
37925,11
37926,5
37926,1
37927,4
37927,7
37928,0
37929,10
37930,8
37930,112
37930,6
37930,3
37930,12
37931,2
37931,19
37932,13
37932,9
37932,20
37933,115
37933,14
37933,114
37935,21
37935,15
37935,29
37935,23
37936,24
37938,17
37938,27
37938,28
37938,11
37939,16
37940,18
37940,26
37942,111
37943,5
37944,0
37945,1
37945,112
37948,4
37948,8
37948,10
37949,114
37949,6
37950,3
37950,13
37951,12
37951,115
37951,20
37952,2
37952,15
37952,19
37953,14
37953,9
37953,11
37953,24
37954,29
37954,7
37954,23
37955,0
37955,27
37956,5
37956,17
37956,112
37956,28
37957,18
37957,1
37957,26
37957,16
37957,21
37962,111
37965,114
37965,8
37967,4
37967,10
37967,6
37968,13
37969,115
37969,3
37970,12
37970,20
37970,15
37970,112
37970,11
37970,0
37971,2
37972,24
37972,9
37973,14
37973,29
37973,23
37973,1
37973,27
37973,5
37973,17
37974,19
37974,28
37974,18
37975,16
37975,26
37976,114
37976,21
37977,8
37978,7
37982,6
37983,111
37984,10
37984,4
37985,112
37985,13
37986,0
37987,3
37987,11
37987,12
37988,115
37989,15
37989,2
37990,1
37990,5
37991,114
37991,9
37991,20
37991,8
37991,14
37993,24
37994,6
37995,29
37995,23
37996,27
37996,17
37997,112
37997,28
37997,7
37997,10
37998,13
37998,4
37998,0
37999,26
38000,16
38000,19
38002,18
38002,21
38002,12
38003,11
38004,3
38007,111
38007,114
38007,15
38008,1
38008,115
38009,8
38009,2
38009,5
38009,20
38010,112
38012,9
38012,24
38012,6
38012,14
38012,0
38013,13
38014,10
38014,29
38014,23
38015,4
38015,27
38015,17
38016,11
38016,28
38017,12
38017,26
38017,18
38018,16
38018,3
38018,19
38018,21
38022,114
38022,7
38024,15
38025,115
38026,112
38026,1
38027,8
38028,20
38030,24
38030,5
38030,0
38030,111
38031,2
38031,6
38031,13
38033,114
38033,10
38033,29
38033,23
38033,11
38034,9
38034,4
38034,14
38034,27
38035,12
38035,3
38035,17
38035,28
38036,18
38036,26
38036,15
38037,16
38037,7
38037,19
38037,112
38037,21
38039,115
38040,8
38040,1
38046,0
38047,20
38048,24
38048,6
38048,13
38048,5
38048,114
38050,2
38050,10
38050,112
38050,11
38051,4
38051,12
38052,23
38052,3
38052,29
38053,9
38053,8
38053,14
38053,1
38053,115
38054,15
38054,27
38054,17
38055,18
38055,28
38055,7
38055,26
38057,16
38058,111
38058,19
38058,0
38059,21
38064,24
38064,20
38064,114
38065,6
38065,13
38066,112
38067,5
38069,11
38069,10
38070,8
38071,4
38071,12
38071,2
38071,23
38071,115
38071,1
38071,29
38071,3
38071,0
38072,15
38072,14
38073,9
38073,7
38074,27
38075,17
38075,114
38076,6
38076,18
38076,28
38076,26
38076,13
38077,112
38078,24
38079,16
38079,20
38079,19
38080,21
38084,5
38085,111
38085,11
38086,8
38086,10
38087,0
38088,12
38089,1
38089,115
38089,4
38089,3
38089,2
38090,23
38090,29
38090,15
38090,114
38091,112
38091,9
38091,6
38091,14
38091,13
38093,7
38093,27
38094,17
38094,18
38094,24
38095,20
38095,28
38095,26
38096,16
38096,5
38098,11
38098,19
38098,21
38099,8
38101,0
38103,10
38106,12
38106,112
38106,1
38106,114
38107,115
38107,4
38108,3
38109,23
38109,6
38109,15
38109,13
38109,29
38110,2
38112,9
38113,14
38114,8
38114,27
38114,24
38114,11
38114,0
38114,20
38114,17
38114,5
38115,28
38116,18
38116,26
38116,10
38117,111
38118,16
38118,12
38118,112
38119,19
38119,7
38120,21
38121,114
38122,1
38123,115
38125,4
38125,3
38126,6
38127,13
38128,15
38128,23
38129,29
38130,2
38131,0
38131,112
38131,8
38132,11
38132,114
38133,24
38133,9
38133,27
38133,20
38134,5
38134,10
38134,14
38134,17
38136,28
38136,115
38136,1
38136,12
38136,18
38137,26
38138,16
38138,6
38139,4
38139,3
38141,19
38141,7
38141,21
38142,13
38146,112
38146,0
38147,15
38148,111
38148,23
38148,8
38148,114
38149,29
38149,2
38150,11
38151,24
38152,10
38152,5
38152,115
38152,27
38153,1
38153,17
38153,9
38153,12
38153,6
38153,20
38154,4
38155,14
38155,28
38155,3
38155,26
38155,13
38156,16
38157,18
38158,0
38158,7
38159,112
38160,19
38162,21
38164,8
38164,114
38166,15
38167,23
38167,11
38169,2
38169,29
38170,10
38170,115
38170,5
38171,24
38171,1
38171,112
38171,6
38172,12
38172,0
38173,13
38173,17
38173,27
38174,4
38174,20
38174,9
38174,3
38175,114
38176,14
38176,28
38177,8
38177,26
38178,18
38179,16
38180,111
38181,19
38181,7
38181,21
38182,15
38183,11
38185,23
38186,112
38189,115
38189,10
38189,29
38190,114
38190,2
38190,24
38190,6
38190,1
38190,0
38191,5
38191,13
38193,12
38193,8
38194,4
38194,3
38194,17
38195,20
38195,27
38195,11
38195,14
38196,9
38196,28
38198,15
38199,26
38199,111
38200,7
38200,18
38200,16
38200,112
38202,23
38203,19
38204,21
38206,114
38207,115
38208,24
38208,0
38208,29
38209,10
38210,6
38211,1
38211,13
38211,112
38213,5
38213,8
38213,2
38213,11
38213,20
38213,4
38214,17
38214,3
38214,14
38214,12
38214,27
38214,9
38214,15
38216,28
38216,7
38217,26
38218,23
38219,111
38219,18
38219,114
38219,16
38224,19
38224,0
38224,21
38226,115
38227,24
38227,112
38227,10
38228,6
38228,13
38229,29
38229,1
38230,8
38231,114
38232,11
38232,5
38233,4
38233,3
38233,12
38233,2
38234,20
38234,15
38234,14
38235,0
38235,17
38235,9
38235,27
38237,7
38237,23
38237,28
38239,26
38240,111
38241,18
38241,112
38241,16
38241,115
38241,24
38242,19
38243,21
38245,10
38245,6
38245,13
38247,1
38247,8
38247,29
38248,114
38248,11
38249,5
38250,0
38250,12
38250,4
38250,3
38252,112
38252,2
38252,15
38253,20
38253,9
38253,14
38254,17
38255,27
38256,23
38256,115
38256,7
38257,28
38257,24
38257,26
38257,6
38258,13
38259,10
38260,18
38260,16
38261,111
38262,19
38263,21
38263,114
38264,8
38265,1
38265,29
38267,112
38267,11
38267,0
38269,5
38269,12
38270,3
38270,4
38270,15
38271,20
38273,2
38273,13
38273,24
38273,6
38273,27
38273,115
38274,14
38274,9
38274,23
38274,10
38274,114
38274,17
38275,26
38275,28
38276,8
38276,18
38276,1
38277,7
38278,16
38280,0
38280,19
38280,29
38281,112
38282,11
38282,21
38283,111
38287,12
38287,5
38287,3
38288,4
38288,15
38289,20
38289,114
38289,13
38290,6
38291,8
38291,2
38291,24
38291,10
38292,0
38292,112
38292,23
38293,1
38293,9
38293,115
38293,27
38293,14
38293,17
38294,11
38294,18
38294,26
38295,28
38296,7
38296,29
38297,16
38300,19
38301,12
38302,21
38303,111
38305,3
38305,5
38305,114
38306,4
38307,15
38307,13
38307,112
38308,6
38308,8
38309,0
38310,10
38310,20
38311,1
38311,2
38311,24
38311,115
38312,11
38313,23
38314,9
38314,14
38315,27
38315,17
38316,12
38316,29
38317,28
38317,114
38318,26
38319,18
38320,3
38320,16
38321,5
38322,19
38322,112
38323,21
38324,4
38325,13
38325,15
38326,0
38326,111
38326,6
38326,7
38326,8
38328,10
38329,1
38329,11
38329,20
38330,2
38331,24
38331,115
38331,114
38332,12
38332,9
38332,112
38333,14
38333,23
38334,3
38335,5
38336,27
38336,17
38336,29
38337,28
38337,13
38338,4
38338,0
38338,18
38339,26
38339,16
38339,15
38339,19
38340,21
38340,6
38341,8
38346,11
38346,1
38346,10
38347,20
38347,114
38347,24
38347,112
38349,111
38349,2
38350,12
38350,7
38350,3
38351,9
38351,23
38351,0
38352,115
38352,13
38352,5
38352,14
38353,8
38353,6
38353,29
38353,4
38353,27
38353,18
38353,15
38354,17
38354,26
38355,28
38355,16
38357,19
38358,21
38359,11
38362,1
38362,112
38363,114
38363,10
38364,24
38365,20
38366,12
38367,0
38368,2
38368,3
38369,13
38369,8
38369,111
38369,7
38369,6
38370,23
38370,9
38370,115
38370,5
38371,4
38372,14
38372,15
38372,11
38372,29
38372,112
38373,27
38373,18
38373,114
38374,17
38374,1
38375,10
38376,28
38376,26
38378,24
38378,16
38381,19
38381,12
38381,21
38381,0
38381,20
38387,8
38387,13
38388,6
38388,112
38388,3
38389,114
38389,2
38390,23
38391,5
38391,4
38391,11
38392,115
38392,9
38392,1
38393,15
38393,10
38393,111
38394,14
38394,29
38394,0
38395,27
38396,17
38396,12
38397,24
38398,7
38398,28
38399,20
38400,26
38401,8
38401,18
38402,13
38402,16
38403,112
38404,19
38405,6
38405,21
38405,114
38407,3
38409,23
38410,2
38410,11
38411,5
38411,0
38412,4
38412,1
38412,115
38412,15
38413,10
38413,112
38414,8
38414,29
38415,13
38415,9
38415,14
38415,12
38416,24
38416,114
38416,17
38416,27
38416,6
38418,111
38418,20
38418,7
38418,28
38420,26
38422,18
38422,16
38422,3
38424,19
38425,21
38427,23
38428,112
38428,0
38428,11
38430,5
38430,1
38431,114
38431,2
38431,10
38431,8
38431,4
38431,13
38431,6
38432,15
38432,12
38433,9
38433,115
38434,14
38434,29
38434,24
38434,3
38435,7
38436,17
38436,27
38436,20
38437,28
38438,26
38439,18
38439,16
38440,111
38440,19
38443,112
38443,21
38445,0
38445,23
38446,11
38447,114
38449,8
38449,1
38449,13
38449,5
38449,6
38449,10
38450,15
38450,4
38451,12
38452,2
38453,14
38453,3
38453,9
38453,115
38453,24
38453,7
38454,112
38454,29
38455,0
38456,20
38456,27
38456,17
38457,28
38458,26
38459,18
38460,16
38460,11
38461,23
38461,19
38461,114
38462,111
38463,21
38466,8
38467,13
38467,1
38467,6
38468,10
38468,112
38469,5
38469,15
38470,4
38471,12
38471,0
38472,3
38472,2
38472,24
38474,29
38474,14
38474,9
38474,115
38475,11
38475,20
38476,27
38476,17
38477,23
38478,28
38478,7
38478,114
38479,8
38479,26
38480,18
38481,16
38482,13
38483,19
38484,112
38484,6
38484,111
38484,21
38485,1
38487,10
38488,5
38488,15
38488,0
38489,4
38490,12
38491,114
38492,3
38492,24
38493,11
38493,2
38493,8
38494,29
38494,112
38495,14
38495,9
38495,115
38496,13
38496,23
38496,20
38496,6
38497,27
38497,17
38498,28
38498,1
38500,26
38500,7
38500,18
38501,16
38501,19
38502,21
38505,0
38505,10
38506,15
38506,111
38507,114
38507,5
38509,112
38509,24
38509,4
38510,12
38511,8
38511,3
38512,11
38513,29
38513,13
38513,6
38514,23
38514,2
38514,1
38514,20
38514,115
38515,27
38515,14
38515,17
38516,9
38516,0
38516,26
38516,28
38517,7
38518,18
38519,10
38520,16
38521,19
38521,15
38522,21
38523,114
38524,112
38525,5
38528,4
38528,24
38528,8
38529,12
38529,11
38531,3
38531,13
38531,6
38531,0
38532,1
38533,29
38533,10
38533,2
38534,23
38534,114
38534,14
38534,111
38534,9
38534,112
38535,20
38536,7
38536,27
38536,115
38536,17
38538,28
38538,26
38538,15
38540,5
38541,18
38542,16
38543,19
38544,21
38546,8
38546,24
38547,4
38547,12
38548,11
38549,0
38549,112
38549,114
38549,13
38549,6
38550,1
38551,3
38552,10
38553,29
38553,23
38554,2
38555,20
38555,115
38555,14
38555,9
38556,5
38556,27
38556,15
38557,28
38557,17
38557,18
38558,26
38558,16
38558,19
38559,24
38559,111
38559,8
38559,21
38560,7
38564,112
38565,114
38565,0
38566,11
38566,12
38567,4
38568,13
38568,6
38570,1
38570,29
38570,23
38570,10
38571,3
38571,20
38572,15
38572,18
38572,24
38572,27
38573,26
38573,17
